Date,Close,High,Low,Open,Volume
2019-04-12,4.7164387702941895,4.797110642459718,4.707751088484751,4.793138927871197,471708000
2019-04-15,4.584634780883789,4.713709619723393,4.544919518693645,4.708745093588807,440092000
2019-04-16,4.671760082244873,4.690624902412031,4.591088664718836,4.623853779021107,394964000
2019-04-17,4.648922920227051,4.727608698103153,4.626583031810985,4.706758261832998,351004000
2019-04-18,4.6243486404418945,4.6896307663251955,4.596548060029767,4.655624766848665,380988000
2019-04-22,4.678212642669678,4.69385046883139,4.569244027924534,4.600767764441382,279936000
2019-04-23,4.732820987701416,4.764097113438633,4.681687710760457,4.691368202169138,346856000
2019-04-24,4.745232105255127,4.785940163102569,4.682432245594799,4.743246011461354,318204000
2019-04-25,4.639490127563477,4.7273602217936554,4.559811546013233,4.705020335230517,499296000
2019-04-26,4.420559406280518,4.490061324864115,4.301661750123045,4.485592969011008,868988000
2019-04-29,4.451341152191162,4.479141744386749,4.356272311682809,4.428504613285267,391920000
2019-04-30,4.492792129516602,4.51835853225463,4.399957505815495,4.419070405179102,362920000
2019-05-01,4.4796366691589355,4.5873643960625055,4.479388111507241,4.545166881895001,354280000
2019-05-02,4.547153472900391,4.588854354107428,4.446127785611975,4.489318119274477,394684000
2019-05-03,4.542684555053711,4.5655206114381555,4.481125584300073,4.5555920353623955,336824000
2019-05-06,4.464247703552246,4.476410460092936,4.319038404375974,4.356271400196506,422176000
2019-05-07,4.296946048736572,4.415843712232229,4.248791202521124,4.415843712232229,555220000
2019-05-08,4.317051410675049,4.397226628713527,4.257478541617423,4.269393210117564,419168000
2019-05-09,4.224465847015381,4.257727598053425,4.1055686393655755,4.2480471052276485,660248000
2019-05-10,4.190460681915283,4.259217902703507,4.0708182507468464,4.193687671317413,569500000
2019-05-13,3.9330546855926514,4.081490705335074,3.9171685381800976,4.058406091894591,656912000
2019-05-14,4.022165298461914,4.057412660444303,3.9340468935059416,3.9727690907885997,524880000
2019-05-15,3.961104154586792,3.997592421631136,3.907240285561639,3.966564848398774,502320000
2019-05-16,3.9762439727783203,4.018938118528293,3.9131962743562525,3.9556418625143652,781088000
2019-05-17,3.88539719581604,4.06361969687564,3.8459302568907963,3.9342967811989062,1022068000
2019-05-20,3.766746997833252,3.841709617370362,3.7419248474577116,3.786604623445056,572064000
2019-05-21,3.848907947540283,3.8647940957895615,3.788838664001628,3.827561105973948,361848000
2019-05-22,3.777916669845581,3.836248411290568,3.76699481084029,3.810185368322027,325868000
2019-05-23,3.656785488128662,3.7156136414344476,3.596964287794492,3.7156136414344476,591844000
2019-05-24,3.602922201156616,3.7108980327973,3.596220138706413,3.675650657313042,357584000
2019-05-28,3.5577449798583984,3.653309942814529,3.555759122780061,3.6205448397120326,428356000
2019-05-29,3.483527421951294,3.5450859198163482,3.4487764584867997,3.5100868721445884,559800000
2019-05-30,3.456937074661255,3.522542075034952,3.418667412112686,3.4867575078318684,394300000
2019-05-31,3.3662338256835938,3.47532707370354,3.364494305908508,3.4079825372774497,389720000
2019-06-03,3.3244850635528564,3.4161828688993725,3.295161597313659,3.3774162284144906,478644000
2019-06-04,3.553605318069458,3.5588238764849693,3.3664818432010337,3.3885986246274995,641836000
2019-06-05,3.5108630657196045,3.6328785208222416,3.474581520082958,3.627411357441452,511616000
2019-06-06,3.572988510131836,3.5975903862162792,3.5126020654707717,3.5150871609116434,408140000
2019-06-07,3.6157312393188477,3.650024656621171,3.559817775574923,3.5789527265186276,348856000
2019-06-10,3.688542604446411,3.7571296700661816,3.67189275045146,3.67189275045146,402780000
2019-06-11,3.7461960315704346,3.7862052197557636,3.7066840521258,3.7484325229364672,383872000
2019-06-12,3.633126974105835,3.7089207391207837,3.6179682685012025,3.70270799945214,358892000
2019-06-13,3.6843183040618896,3.702707441931918,3.6375994093569863,3.655243208172432,308080000
2019-06-14,3.594359874725342,3.615482712929414,3.5496293397574727,3.5911294401018217,394428000
2019-06-17,3.6040518283843994,3.6410789481356645,3.569758171678047,3.5926205304850263,276040000
2019-06-18,3.7991273403167725,3.8545435993309813,3.6544981372784355,3.6654322264627153,581920000
2019-06-19,3.805091142654419,3.845845665409797,3.7789981143238776,3.834414605487586,331644000
2019-06-20,3.8294448852539062,3.9097116298928856,3.8150317564083283,3.8957954728017374,350168000
2019-06-21,3.771294355392456,3.8637379605367355,3.7648332495756986,3.814534209391829,434428000
2019-06-24,3.7936604022979736,3.823232473812125,3.7454505860944267,3.7926664587654617,282948000
2019-06-25,3.7643368244171143,3.8736786674971815,3.7616033612872335,3.798630482189459,311868000
2019-06-26,3.9576730728149414,4.018805342032649,3.878897475808426,3.8918196901489974,584072000
2019-06-27,4.056328296661377,4.07546300952276,4.007372913508341,4.043406085198907,445440000
2019-06-28,4.081179141998291,4.1095086628184,4.034460482673977,4.10031385657454,397668000
2019-07-01,4.129388809204102,4.322724783049094,4.091864483451066,4.288431128834214,709756000
2019-07-02,4.031477451324463,4.133861190389598,4.018306873716316,4.112738118769522,400228000
2019-07-03,4.044400691986084,4.060553577459751,3.9845114482214714,4.0548378098043925,246636000
2019-07-05,3.9817774295806885,3.9904750265492153,3.9184086814002925,3.986002044391614,396552000
2019-07-08,3.906729221343994,3.94102287631561,3.8766604183956743,3.9221365293452566,329788000
2019-07-09,3.909214973449707,3.9372958942700698,3.8518105838267966,3.864484194058215,342860000
2019-07-10,3.977552652359009,4.034956790007372,3.9387860186035635,3.952702173184985,452076000
2019-07-11,4.13212251663208,4.172877042352044,4.013337504586905,4.050612991208622,682560000
2019-07-12,4.165173530578613,4.236245941139104,4.159954971752688,4.159954971752688,506392000
2019-07-15,4.156723976135254,4.202448691136602,4.128394929848876,4.186296281162248,289840000
2019-07-16,4.152003288269043,4.179090028099605,4.096338182271511,4.141814537164038,341444000
2019-07-17,4.21735954284668,4.224317621198795,4.124418954590809,4.153742420212878,348204000
2019-07-18,4.229037761688232,4.291909290233416,4.171136423111195,4.227795451187897,442192000
2019-07-19,4.185800075531006,4.273770487668284,4.179835939624781,4.267309616926987,344896000
2019-07-22,4.2573676109313965,4.270289821475969,4.199714635118426,4.2071699206576385,315940000
2019-07-23,4.365220069885254,4.367207957252126,4.280977062430895,4.296633215891825,428176000
2019-07-24,4.439770221710205,4.445485989290337,4.332416740429885,4.40845886866737,366236000
2019-07-25,4.308560371398926,4.410944139259118,4.285201039379807,4.398270292722599,392700000
2019-07-26,4.350557327270508,4.397275987465649,4.335647227502245,4.335647227502245,274160000
2019-07-29,4.344344139099121,4.360497021120779,4.256125391259245,4.34335019580268,248160000
2019-07-30,4.3600006103515625,4.372177247432304,4.28346127471765,4.297874640112289,197772000
2019-07-31,4.192756652832031,4.329434046901546,4.150510981789956,4.328439629620456,359416000
2019-08-01,4.098326683044434,4.293650584510864,4.04614061476965,4.203195080422546,421212000
2019-08-02,4.00563383102417,4.074966719270117,3.9581698316967517,4.00563383102417,428348000
2019-08-05,3.747190237045288,3.823232365948057,3.7002229700783498,3.8219898180715823,589156000
2019-08-06,3.785956382751465,3.8674656693604224,3.7382437799019708,3.821989557739536,361272000
2019-08-07,3.8242263793945312,3.836154649633428,3.7076780881558538,3.7250732847610952,372560000
2019-08-08,3.9328224658966064,3.9340650137381243,3.824474806229006,3.881879189353222,309300000
2019-08-09,3.8314332962036133,3.8952987927704745,3.780986985978447,3.8918197532371384,341816000
2019-08-12,3.7635912895202637,3.831432788421026,3.741722874643393,3.7792469653454175,279200000
2019-08-13,3.8779027462005615,3.92387606605476,3.7230850374128925,3.7621000423066087,351956000
2019-08-14,3.729297399520874,3.8008665373617525,3.685560809503336,3.789683844762131,419880000
2019-08-15,3.6969919204711914,3.7680640875982334,3.6626985031530666,3.7481837975894,477200000
2019-08-16,3.965127944946289,4.01433146424985,3.8985287560977477,3.9599093862778543,1007960000
2019-08-19,4.2439494132995605,4.259853932231015,4.0622933114203885,4.078446197746273,815112000
2019-08-20,4.171633720397949,4.238978231752971,4.150510649575913,4.238481023152223,463188000
2019-08-21,4.25513219833374,4.3103000960193425,4.216117187317563,4.23773700068217,427244000
2019-08-22,4.261345386505127,4.307318478861628,4.22208153215865,4.264824426207958,303488000
2019-08-23,4.036696910858154,4.2392277064288795,4.016816619353168,4.184805390659598,568056000
2019-08-26,4.111497402191162,4.139578561470948,4.073227965103645,4.1154736507386875,318208000
2019-08-27,4.020792484283447,4.152499225215621,3.9914690215577684,4.1497657624163615,290968000
2019-08-28,4.010345935821533,4.063080889532141,3.95512342610678,3.9944261467383586,255612000
2019-08-29,4.154123306274414,4.186460582853173,4.098403100005271,4.101885583243795,357976000
2019-08-30,4.166808128356934,4.250139565375853,4.148649402752277,4.200389411234471,290616000
2019-09-03,4.08372688293457,4.127009310490012,4.06084212847083,4.093925719480421,296140000
2019-09-04,4.197902202606201,4.205364868679219,4.144420948547923,4.144420948547923,227728000
2019-09-05,4.471028804779053,4.477247454426828,4.298396395666302,4.300137636545782,695676000
2019-09-06,4.4439167976379395,4.504611642699052,4.405858094235799,4.4476478942215945,376976000
2019-09-09,4.489934921264648,4.57650024338145,4.473517433795505,4.475010062052532,417524000
2019-09-10,4.556600093841553,4.583215941480277,4.447398636747331,4.457099771131248,352812000
2019-09-11,4.585206031799316,4.633463562443223,4.542172225124945,4.571276101213888,361512000
2019-09-12,4.583713054656982,4.68644675935465,4.575753162707502,4.631721968442757,327840000
2019-09-13,4.5257568359375,4.55411441110418,4.4819766949194895,4.517050625288023,324592000
2019-09-16,4.482722282409668,4.517298506082985,4.44018616378373,4.450633614868949,231832000
2019-09-17,4.504114627838135,4.508343425576275,4.442922078945889,4.489438379612635,223048000
2019-09-18,4.477000713348389,4.5128209511741915,4.390435850281906,4.497149775045204,258152000
2019-09-19,4.401381015777588,4.501378586954369,4.390684477269207,4.4829707669921515,245476000
2019-09-20,4.295661449432373,4.424016573367991,4.285463087720507,4.400385505594887,350244000
2019-09-23,4.349141597747803,4.3946629545220395,4.29217786709974,4.295909436968199,249712000
2019-09-24,4.291680812835693,4.4100856882690245,4.256109675014226,4.380484588023852,317268000
2019-09-25,4.433469772338867,4.453121133503942,4.246409633036903,4.291184694140996,308432000
2019-09-26,4.411329746246338,4.432473730654292,4.3603360449071165,4.42376752367828,234564000
2019-09-27,4.272527694702148,4.420285075697802,4.211832384152225,4.36953998717179,362056000
2019-09-30,4.329988956451416,4.340187792385558,4.267055173771648,4.298397995722028,186184000
2019-10-01,4.328248023986816,4.502373138090576,4.3235219999826215,4.35312310806632,366008000
2019-10-02,4.304369926452637,4.318299864796763,4.2319835901690315,4.3063597820866715,293372000
2019-10-03,4.51008415222168,4.516302804260659,4.2784980772960255,4.308845497786547,450588000
2019-10-04,4.526501178741455,4.555853668846923,4.447149915282378,4.512322160107603,265524000
2019-10-07,4.585206031799316,4.684954488078263,4.582718476415822,4.591424683031715,480984000
2019-10-08,4.408594131469727,4.493417744066732,4.390435401144945,4.493417744066732,444436000
2019-10-09,4.495159149169922,4.544660704799519,4.4566032190159595,4.485458013318154,292412000
2019-10-10,4.552870273590088,4.603863995078746,4.487698002124531,4.492921728374219,309124000
2019-10-11,4.626498699188232,4.709829671336126,4.618041105588354,4.636946147357723,446404000
2019-10-14,4.6399312019348145,4.660826099501941,4.586698556220997,4.617792289349046,200040000
2019-10-15,4.884701728820801,4.9573371308885275,4.71629802965673,4.730228438232631,664124000
2019-10-16,4.830971717834473,4.955595756256816,4.819529340033394,4.850623077711028,428944000
2019-10-17,4.832961559295654,4.920521337360984,4.778484896092596,4.875497670479628,263436000
2019-10-18,4.738436698913574,4.866045516567658,4.664060533412796,4.833459151256394,307440000
2019-10-21,4.87574577331543,4.889178477784607,4.780971951312887,4.799876993071817,261868000
2019-10-22,4.86579704284668,5.037931834764623,4.858085761716375,4.932710542609813,328720000
2019-10-23,4.8528618812561035,4.8670404278582104,4.751869390014268,4.783709441008806,279916000
2019-10-24,4.896889686584473,4.930470498367081,4.860074530882539,4.894153043526431,232020000
2019-10-25,5.0879292488098145,5.108824143879773,4.969772982153656,4.977484261208425,423092000
2019-10-28,5.143899440765381,5.1963853057561336,5.102357778187682,5.131710274242045,330792000
2019-10-29,5.047631740570068,5.1364355213270745,5.028229473069884,5.129967782525233,211236000
2019-10-30,5.049622058868408,5.080218565482427,4.981464554253025,5.0744971402055,205960000
2019-10-31,5.000370025634766,5.049622491633122,4.920521524852951,5.028727592322199,209732000
2019-11-01,5.039423942565918,5.071761217757975,4.939923612384464,4.965047308163988,283640000
2019-11-04,5.236185550689697,5.248623331181981,5.097383431346628,5.120516801601931,376716000
2019-11-05,5.214046478271484,5.262054929260456,5.166037552829756,5.235936305060283,300868000
2019-11-06,5.164793491363525,5.215538106277653,5.077233244131984,5.189917185601682,269012000
2019-11-07,5.182453632354736,5.266033681521491,5.137678589070667,5.251357438420718,280340000
2019-11-08,5.1685261726379395,5.2001176158783995,5.127979906243309,5.1655413897375,189100000
2019-11-11,5.1784749031066895,5.20160826865297,5.081462132826022,5.167778366615428,243436000
2019-11-12,5.214046478271484,5.2700152975952514,5.18170872734986,5.216782647313489,283504000
2019-11-13,5.18817663192749,5.210315072662682,5.121760360816376,5.182703819217081,300188000
2019-11-14,5.2185235023498535,5.2207624447380505,5.137182379036172,5.197130903633725,518080000
2019-11-15,5.079224109649658,5.268024993429491,4.990917538982779,5.2162849712701425,1053628000
2019-11-18,5.280461311340332,5.307077154790715,5.068775257355988,5.071760038830307,574588000
2019-11-19,5.173749923706055,5.2730011910341865,5.1155426240152595,5.249370117652386,414564000
2019-11-20,5.25309944152832,5.336928116030888,5.13817703517415,5.150863425798844,472588000
2019-11-21,5.22822380065918,5.304341187341711,5.206582592179884,5.2486214687569115,288388000
2019-11-22,5.245886325836182,5.29737725806503,5.222254783893122,5.2508609627875344,224100000
2019-11-25,5.5025954246521,5.507570535449033,5.361056701312303,5.373991704712721,506476000
2019-11-26,5.397873401641846,5.489661992184072,5.391405660864476,5.484935493238638,385244000
2019-11-27,5.432722091674805,5.477778973963019,5.406335403339309,5.443426519798096,215784000
2019-11-29,5.395382881164551,5.4302334079582915,5.3714851057615185,5.401855393170712,141556000
2019-12-02,5.208932399749756,5.401856208839138,5.193747728555124,5.388413589444422,372036000
2019-12-03,5.169352054595947,5.1733347009969775,4.987879552169612,5.025219473595006,465232000
